open_time_ms,open,high,low,close,volume
1764374400000,2.17950000,2.22310000,2.16660000,2.20090000,57026784.10000000
1764460800000,2.20100000,2.21500000,2.15240000,2.15500000,52482888.90000000
1764547200000,2.15490000,2.16090000,1.98350000,2.02970000,173919553.10000000
1764633600000,2.02970000,2.18310000,1.99500000,2.15320000,132464308.90000000
1764720000000,2.15310000,2.21900000,2.14140000,2.19760000,111507874.40000000
1764806400000,2.19760000,2.21460000,2.06910000,2.09600000,101092517.60000000
1764892800000,2.09600000,2.11300000,2.01250000,2.03440000,95338082.90000000
1764979200000,2.03440000,2.05040000,2.01540000,2.03090000,43569024.80000000
1765065600000,2.03100000,2.11090000,1.98940000,2.04420000,83786859.80000000
1765152000000,2.04420000,2.12390000,2.03190000,2.07240000,88049790.90000000
1765238400000,2.07230000,2.17800000,2.04190000,2.10620000,113859655.00000000
1765324800000,2.10610000,2.11080000,2.03460000,2.04180000,125132700.40000000
1765411200000,2.04180000,2.05700000,1.97670000,2.03400000,125057005.00000000
1765497600000,2.03400000,2.04780000,1.96920000,2.00740000,77987124.70000000
1765584000000,2.00750000,2.04820000,2.00680000,2.02270000,44193267.10000000
1765670400000,2.02260000,2.03060000,1.95270000,1.97840000,45148587.90000000
1765756800000,1.97840000,2.01430000,1.86950000,1.89810000,115746358.60000000
1765843200000,1.89810000,1.94910000,1.85200000,1.92970000,101283394.80000000
1765929600000,1.92970000,1.98740000,1.84740000,1.86270000,111714892.80000000
1766016000000,1.86270000,1.93410000,1.80000000,1.80760000,126981039.00000000
1766102400000,1.80760000,1.92130000,1.77110000,1.90920000,144601510.30000000
1766188800000,1.90920000,1.95880000,1.89360000,1.93350000,53235023.50000000
1766275200000,1.93350000,1.94980000,1.89480000,1.92230000,53029272.90000000
1766361600000,1.92240000,1.94930000,1.89170000,1.90430000,88731614.20000000
1766448000000,1.90440000,1.91000000,1.86300000,1.87340000,77815693.80000000
1766534400000,1.87340000,1.87830000,1.83720000,1.86280000,59895979.80000000
1766620800000,1.86270000,1.88920000,1.82910000,1.83260000,46144808.40000000
1766707200000,1.83250000,1.88330000,1.82460000,1.84370000,76825530.80000000
1766793600000,1.84370000,1.87880000,1.84170000,1.87350000,31244471.30000000
1766880000000,1.87340000,1.87960000,1.85390000,1.86540000,26597238.30000000
1766966400000,1.86550000,1.91800000,1.84500000,1.85080000,70265708.50000000
1767052800000,1.85080000,1.88640000,1.84390000,1.87760000,48337735.60000000
1767139200000,1.87760000,1.88390000,1.81230000,1.84230000,58334893.80000000
1767225600000,1.84240000,1.88110000,1.82610000,1.87990000,41082589.10000000
1767312000000,1.87990000,2.03150000,1.86890000,2.00690000,127347907.20000000
1767398400000,2.00680000,2.05610000,1.98440000,2.01820000,74386522.10000000
1767484800000,2.01820000,2.12040000,2.01630000,2.09090000,113757086.30000000
1767571200000,2.09080000,2.36950000,2.08770000,2.34780000,210318025.30000000
1767657600000,2.34790000,2.41720000,2.20460000,2.30420000,270372108.10000000
1767744000000,2.30420000,2.32050000,2.15170000,2.16570000,115603277.70000000
1767830400000,2.16580000,2.19250000,2.06490000,2.12320000,156536080.50000000
1767916800000,2.12320000,2.16220000,2.07270000,2.09580000,117777092.00000000
1768003200000,2.09580000,2.11060000,2.08060000,2.09070000,31589981.30000000
1768089600000,2.09070000,2.11000000,2.04500000,2.07450000,50545578.20000000
1768176000000,2.07450000,2.10860000,2.03500000,2.05400000,110140038.30000000
1768262400000,2.05410000,2.18500000,2.04740000,2.16550000,113374006.30000000
1768348800000,2.16560000,2.19240000,2.11160000,2.13940000,135001603.50000000
1768435200000,2.13930000,2.14340000,2.05320000,2.07890000,89639683.70000000
1768521600000,2.07890000,2.08660000,2.02630000,2.06780000,60894619.50000000
1768608000000,2.06780000,2.08340000,2.05360000,2.06310000,31138454.90000000
1768694400000,2.06320000,2.06790000,1.98610000,1.99140000,46506697.70000000
1768780800000,1.99140000,2.02990000,1.84700000,1.98600000,159349900.70000000
1768867200000,1.98610000,1.99090000,1.87000000,1.89000000,127376122.00000000
1768953600000,1.89000000,1.99070000,1.87120000,1.94760000,147842135.50000000
1769040000000,1.94750000,1.96790000,1.90160000,1.92360000,61627444.90000000
1769126400000,1.92370000,1.96560000,1.88730000,1.91960000,76076706.90000000
1769212800000,1.91970000,1.92760000,1.91000000,1.91430000,27159999.90000000
1769299200000,1.91430000,1.91680000,1.81110000,1.83560000,91533110.30000000
1769385600000,1.83560000,1.94600000,1.83310000,1.90410000,104481153.60000000
1769472000000,1.90420000,1.92950000,1.87410000,1.91580000,64619827.10000000
1769558400000,1.91570000,1.94270000,1.89440000,1.91110000,67425858.50000000
1769644800000,1.91120000,1.91340000,1.77800000,1.80760000,149409911.00000000
1769731200000,1.80770000,1.81310000,1.71070000,1.73520000,229720306.70000000
1769817600000,1.73530000,1.75470000,1.50280000,1.64720000,332369467.90000000
1769904000000,1.64720000,1.68050000,1.55260000,1.59080000,182387658.00000000
1769990400000,1.59080000,1.65710000,1.53070000,1.61980000,218107304.70000000
1770076800000,1.61990000,1.63390000,1.52740000,1.57910000,190553042.40000000
1770163200000,1.57900000,1.61220000,1.49480000,1.51200000,194386702.90000000
1770249600000,1.51200000,1.51540000,1.13710000,1.21460000,744109671.00000000
1770336000000,1.21450000,1.54420000,1.11720000,1.46980000,708122800.80000000
1770422400000,1.46970000,1.48790000,1.38580000,1.42310000,274310340.30000000
1770508800000,1.42310000,1.47030000,1.40990000,1.43080000,126012618.40000000
1770595200000,1.43080000,1.46420000,1.37280000,1.43700000,168546281.80000000
1770681600000,1.43700000,1.45320000,1.39160000,1.39990000,113399373.70000000
1770768000000,1.39980000,1.42050000,1.34210000,1.36970000,172696263.70000000
1770854400000,1.36970000,1.40820000,1.34610000,1.36350000,116856264.10000000
1770940800000,1.36350000,1.42850000,1.34850000,1.40710000,125027739.40000000
1771027200000,1.40700000,1.51380000,1.40510000,1.50940000,113140538.40000000
1771113600000,1.50940000,1.67140000,1.44500000,1.47530000,299306472.40000000
1771200000000,1.47530000,1.51710000,1.44850000,1.48760000,145403123.00000000
1771286400000,1.48760000,1.49500000,1.42680000,1.47430000,98838390.00000000
1771372800000,1.47420000,1.49430000,1.41020000,1.42190000,85831853.90000000
1771459200000,1.42200000,1.43810000,1.38200000,1.40680000,108259677.10000000
1771545600000,1.40680000,1.43890000,1.37750000,1.42920000,123709704.40000000
1771632000000,1.42920000,1.46420000,1.41980000,1.43040000,53997920.30000000
1771718400000,1.43030000,1.43380000,1.38000000,1.39320000,61166336.00000000
1771804800000,1.39320000,1.42480000,1.33010000,1.35180000,188895700.40000000
1771891200000,1.35190000,1.36760000,1.31240000,1.34820000,139239571.80000000
1771977600000,1.34830000,1.49350000,1.34040000,1.43390000,245088505.20000000
1772064000000,1.43380000,1.46910000,1.38270000,1.40270000,160829141.80000000
1772150400000,1.40270000,1.42620000,1.33860000,1.35620000,165108168.60000000
1772236800000,1.35620000,1.39310000,1.27000000,1.37620000,229989679.70000000
1772323200000,1.37610000,1.43330000,1.33690000,1.35240000,177941326.90000000
1772409600000,1.35250000,1.42300000,1.33410000,1.39000000,166802077.80000000
1772496000000,1.39010000,1.39530000,1.33660000,1.36070000,135602897.40000000
1772582400000,1.36070000,1.47320000,1.34520000,1.43090000,238025779.20000000
1772668800000,1.43090000,1.45250000,1.39600000,1.40370000,118168992.20000000
1772755200000,1.40380000,1.41480000,1.34600000,1.36330000,113847978.90000000
1772841600000,1.36320000,1.37490000,1.34680000,1.35670000,47776637.30000000
1772928000000,1.35680000,1.37120000,1.32180000,1.34000000,79825643.70000000
1773014400000,1.34010000,1.38410000,1.33300000,1.36310000,130100801.20000000
1773100800000,1.36310000,1.44270000,1.36050000,1.38630000,176313906.60000000
1773187200000,1.38640000,1.41120000,1.37060000,1.38470000,111034871.00000000
1773273600000,1.38470000,1.39360000,1.36500000,1.38460000,89689607.30000000
1773360000000,1.38460000,1.45280000,1.38310000,1.39890000,203074725.50000000
1773446400000,1.39880000,1.40840000,1.38340000,1.40630000,58211106.50000000
1773532800000,1.40630000,1.46490000,1.40210000,1.44870000,97404399.70000000
1773619200000,1.44880000,1.55220000,1.43570000,1.54300000,218579163.60000000
1773705600000,1.54290000,1.60700000,1.49410000,1.51820000,232844730.10000000
1773792000000,1.51820000,1.54140000,1.43590000,1.46470000,139537685.60000000
1773878400000,1.46480000,1.48170000,1.42190000,1.44750000,118907352.60000000
1773964800000,1.44750000,1.46650000,1.42480000,1.44520000,87955683.60000000
1774051200000,1.44520000,1.45300000,1.40030000,1.40860000,57147510.90000000
1774137600000,1.40870000,1.42630000,1.37120000,1.38480000,77182206.40000000
1774224000000,1.38490000,1.46610000,1.36180000,1.43230000,170065259.30000000
1774310400000,1.43230000,1.43500000,1.38350000,1.41600000,103380500.30000000
1774396800000,1.41600000,1.43790000,1.40190000,1.41450000,97040812.70000000
1774483200000,1.41450000,1.41650000,1.33600000,1.36090000,130842025.40000000
1774569600000,1.36080000,1.37260000,1.31840000,1.32570000,119257397.00000000
1774656000000,1.32560000,1.35820000,1.31910000,1.33330000,53717126.30000000
1774742400000,1.33330000,1.34330000,1.29540000,1.32780000,61339018.60000000
1774828800000,1.32790000,1.36690000,1.31660000,1.32420000,100202620.00000000
1774915200000,1.32420000,1.35030000,1.30380000,1.34110000,101318413.80000000
1775001600000,1.34100000,1.36830000,1.33140000,1.34780000,86898811.00000000
1775088000000,1.34770000,1.35690000,1.28020000,1.32000000,132871559.70000000
1775174400000,1.32000000,1.33560000,1.30330000,1.31840000,64784053.30000000
1775260800000,1.31830000,1.32260000,1.30670000,1.31530000,29975010.90000000
1775347200000,1.31540000,1.33200000,1.27870000,1.32630000,74314266.80000000
1775433600000,1.32640000,1.35770000,1.31220000,1.32120000,104345790.70000000
1775520000000,1.32110000,1.39620000,1.29490000,1.37870000,130702995.40000000
1775606400000,1.37860000,1.38980000,1.33890000,1.34280000,124855733.30000000
1775692800000,1.34280000,1.36960000,1.32180000,1.34380000,112265614.10000000
1775779200000,1.34380000,1.36600000,1.33480000,1.35590000,79785996.70000000
1775865600000,1.35590000,1.37520000,1.33940000,1.35460000,57095356.30000000
1775952000000,1.35470000,1.35590000,1.31930000,1.32470000,70245771.10000000
1776038400000,1.32460000,1.38390000,1.31930000,1.37560000,105450701.20000000
1776124800000,1.37570000,1.39550000,1.35210000,1.36170000,103042599.50000000
1776211200000,1.36170000,1.40860000,1.35030000,1.39220000,109493954.40000000
1776297600000,1.39220000,1.46640000,1.38650000,1.45300000,155427242.10000000
1776384000000,1.45300000,1.51000000,1.42250000,1.47570000,155866337.10000000
1776470400000,1.47570000,1.48230000,1.42350000,1.43230000,82670483.00000000
1776556800000,1.43240000,1.44700000,1.39090000,1.39420000,90413939.90000000
1776643200000,1.39430000,1.43690000,1.39330000,1.42430000,99575811.50000000
1776729600000,1.42440000,1.45000000,1.41160000,1.43340000,85278180.60000000
1776816000000,1.43350000,1.46260000,1.42680000,1.42940000,83429181.40000000
1776902400000,1.42930000,1.44100000,1.40900000,1.43860000,92183977.40000000
1776988800000,1.43860000,1.45030000,1.42390000,1.43340000,66229128.50000000
1777075200000,1.43330000,1.43770000,1.41870000,1.42380000,26346558.60000000
1777161600000,1.42380000,1.43660000,1.41800000,1.43070000,30024367.70000000
1777248000000,1.43080000,1.44660000,1.38360000,1.40070000,73155298.10000000
1777334400000,1.40080000,1.40090000,1.36770000,1.38050000,53234245.40000000
1777420800000,1.38060000,1.40670000,1.34580000,1.36910000,74194879.80000000
1777507200000,1.36920000,1.38470000,1.35910000,1.36790000,51110389.10000000
1777593600000,1.36800000,1.39990000,1.36490000,1.38580000,60188179.00000000
1777680000000,1.38580000,1.40030000,1.38120000,1.39370000,33030264.10000000
1777766400000,1.39360000,1.40420000,1.38140000,1.38800000,29246836.80000000
1777852800000,1.38790000,1.42090000,1.38290000,1.39180000,83200664.70000000
1777939200000,1.39190000,1.42220000,1.39040000,1.41260000,67575818.20000000
1778025600000,1.41260000,1.45730000,1.40730000,1.42490000,97195264.90000000
1778112000000,1.42490000,1.42580000,1.38020000,1.38690000,82830386.50000000
1778198400000,1.38690000,1.42700000,1.37780000,1.41820000,66521203.40000000
1778284800000,1.41820000,1.43500000,1.41130000,1.42050000,57792561.30000000
1778371200000,1.42050000,1.50820000,1.41190000,1.47340000,156095312.20000000
1778457600000,1.47350000,1.48860000,1.43990000,1.47760000,118423276.50000000
1778544000000,1.47770000,1.48480000,1.41830000,1.43700000,105554013.50000000
1778630400000,1.43700000,1.46930000,1.41120000,1.42730000,125717367.10000000
1778716800000,1.42720000,1.54960000,1.42080000,1.48520000,203278911.90000000
1778803200000,1.48510000,1.50020000,1.42750000,1.43400000,123551206.10000000
1778889600000,1.43400000,1.43960000,1.39400000,1.41360000,71543277.90000000
1778976000000,1.41360000,1.42910000,1.37150000,1.40160000,67975586.20000000
1779062400000,1.40170000,1.40270000,1.36380000,1.39000000,103297251.80000000
1779148800000,1.39010000,1.39770000,1.35310000,1.36160000,98592923.50000000
1779235200000,1.36160000,1.38070000,1.34770000,1.36720000,68909414.70000000
1779321600000,1.36720000,1.38620000,1.35120000,1.37390000,77920747.50000000
1779408000000,1.37390000,1.37600000,1.33000000,1.33450000,91847302.20000000
1779494400000,1.33460000,1.37620000,1.30190000,1.35830000,102960290.50000000
1779580800000,1.35840000,1.37100000,1.33260000,1.35100000,52635116.00000000
1779667200000,1.35100000,1.36570000,1.34350000,1.35030000,57643566.80000000
1779753600000,1.35030000,1.36560000,1.32730000,1.32920000,67352957.90000000
1779840000000,1.32930000,1.34370000,1.30330000,1.30760000,77744369.10000000
1779926400000,1.30760000,1.33850000,1.26770000,1.31560000,115036822.20000000
1780012800000,1.31560000,1.33390000,1.29470000,1.33000000,100195741.90000000
1780099200000,1.33000000,1.36610000,1.32810000,1.34080000,80897913.10000000
1780185600000,1.34090000,1.34840000,1.32100000,1.33300000,44076500.30000000
1780272000000,1.33300000,1.34120000,1.27940000,1.29720000,90898336.80000000
1780358400000,1.29720000,1.29720000,1.19480000,1.21170000,162334649.50000000
1780444800000,1.21180000,1.24910000,1.18680000,1.20120000,124143921.80000000
1780531200000,1.20120000,1.21200000,1.14070000,1.16880000,186091380.30000000
1780617600000,1.16870000,1.17510000,1.06920000,1.09780000,281769579.70000000
1780704000000,1.09780000,1.11440000,1.05010000,1.09340000,141359719.10000000
1780790400000,1.09350000,1.17190000,1.08860000,1.15560000,112387617.10000000
1780876800000,1.15560000,1.18660000,1.13190000,1.16830000,114644792.20000000
1780963200000,1.16830000,1.17690000,1.11870000,1.13750000,106946733.30000000
1781049600000,1.13760000,1.14120000,1.08840000,1.09700000,116679644.60000000
1781136000000,1.09710000,1.15000000,1.09650000,1.14280000,94224282.20000000
1781222400000,1.14270000,1.15770000,1.12610000,1.13250000,72582913.90000000
1781308800000,1.13250000,1.16100000,1.12990000,1.15070000,45010007.20000000
1781395200000,1.15070000,1.18780000,1.12680000,1.18610000,56418987.60000000
1781481600000,1.18600000,1.29350000,1.17780000,1.23820000,195846016.20000000
1781568000000,1.23820000,1.25600000,1.20530000,1.21730000,94329209.70000000
1781654400000,1.21740000,1.22830000,1.17150000,1.18680000,107522115.30000000
1781740800000,1.18680000,1.19230000,1.13290000,1.14650000,114178315.80000000
1781827200000,1.14660000,1.15300000,1.11870000,1.13590000,72664415.90000000
1781913600000,1.13580000,1.15600000,1.13420000,1.14990000,45285668.00000000
1782000000000,1.15000000,1.15350000,1.12250000,1.12480000,47594054.30000000
1782086400000,1.12490000,1.16390000,1.12160000,1.12950000,83321492.30000000
1782172800000,1.12960000,1.13390000,1.09200000,1.11030000,75592026.80000000
1782259200000,1.11020000,1.11390000,1.04620000,1.07360000,118369372.10000000
1782345600000,1.07360000,1.08990000,1.01220000,1.04350000,136197699.90000000
1782432000000,1.04360000,1.05580000,1.00920000,1.04900000,145156580.40000000
1782518400000,1.04900000,1.07770000,1.04410000,1.04750000,61102716.40000000
1782604800000,1.04740000,1.05910000,1.03330000,1.04850000,45543835.70000000
1782691200000,1.04850000,1.07680000,1.03220000,1.05900000,94759415.60000000
