open_time_ms,open,high,low,close,volume
1764460800000,12.99000000,13.42000000,12.93000000,12.95000000,1500368.36000000
1764547200000,12.95000000,12.99000000,11.74000000,12.07000000,5522451.03000000
1764633600000,12.07000000,13.59000000,11.98000000,13.47000000,4969655.99000000
1764720000000,13.47000000,14.75000000,13.43000000,14.64000000,7868526.73000000
1764806400000,14.64000000,14.93000000,13.97000000,14.25000000,3758770.08000000
1764892800000,14.25000000,14.40000000,13.36000000,13.59000000,3480586.80000000
1764979200000,13.59000000,14.08000000,13.49000000,13.92000000,1853489.23000000
1765065600000,13.91000000,14.18000000,13.17000000,13.65000000,3292175.70000000
1765152000000,13.65000000,14.29000000,13.56000000,13.76000000,2670832.64000000
1765238400000,13.76000000,15.01000000,13.53000000,14.41000000,3722324.34000000
1765324800000,14.41000000,14.89000000,13.94000000,14.10000000,4263150.60000000
1765411200000,14.09000000,14.21000000,13.40000000,14.07000000,3338662.89000000
1765497600000,14.06000000,14.35000000,13.27000000,13.63000000,2772453.23000000
1765584000000,13.64000000,13.97000000,13.60000000,13.74000000,1138943.54000000
1765670400000,13.74000000,13.80000000,13.09000000,13.28000000,1444630.59000000
1765756800000,13.28000000,13.74000000,12.47000000,12.85000000,3683730.69000000
1765843200000,12.86000000,13.13000000,12.55000000,12.93000000,3079222.23000000
1765929600000,12.93000000,13.18000000,12.12000000,12.27000000,4482766.86000000
1766016000000,12.26000000,12.88000000,11.74000000,11.93000000,4358098.12000000
1766102400000,11.93000000,12.76000000,11.84000000,12.54000000,3247113.51000000
1766188800000,12.54000000,12.72000000,12.48000000,12.56000000,931824.28000000
1766275200000,12.55000000,12.71000000,12.22000000,12.44000000,1465467.53000000
1766361600000,12.44000000,12.95000000,12.33000000,12.58000000,2293793.13000000
1766448000000,12.58000000,12.70000000,12.07000000,12.39000000,2796573.57000000
1766534400000,12.39000000,12.44000000,12.01000000,12.28000000,1615917.48000000
1766620800000,12.27000000,12.43000000,11.99000000,12.07000000,1333620.15000000
1766707200000,12.06000000,12.54000000,12.02000000,12.19000000,1924237.68000000
1766793600000,12.18000000,12.55000000,12.16000000,12.52000000,1069666.97000000
1766880000000,12.52000000,12.60000000,12.32000000,12.50000000,1277287.38000000
1766966400000,12.50000000,13.03000000,12.25000000,12.30000000,2954854.09000000
1767052800000,12.31000000,12.61000000,12.26000000,12.42000000,1646109.08000000
1767139200000,12.42000000,12.55000000,12.19000000,12.21000000,1623004.35000000
1767225600000,12.20000000,12.64000000,12.15000000,12.60000000,1298317.35000000
1767312000000,12.61000000,13.43000000,12.58000000,13.27000000,3912084.12000000
1767398400000,13.27000000,13.37000000,12.97000000,13.23000000,1815555.33000000
1767484800000,13.24000000,13.58000000,13.21000000,13.43000000,1896532.62000000
1767571200000,13.42000000,14.13000000,13.40000000,13.90000000,4109474.72000000
1767657600000,13.91000000,14.24000000,13.47000000,14.04000000,4765607.39000000
1767744000000,14.03000000,14.04000000,13.29000000,13.44000000,3137962.62000000
1767830400000,13.45000000,13.56000000,13.03000000,13.21000000,2702515.67000000
1767916800000,13.22000000,13.45000000,13.03000000,13.14000000,2260152.41000000
1768003200000,13.14000000,13.26000000,13.07000000,13.13000000,1031188.16000000
1768089600000,13.14000000,13.37000000,13.05000000,13.21000000,1177324.14000000
1768176000000,13.21000000,13.52000000,12.93000000,13.08000000,2177683.73000000
1768262400000,13.08000000,14.18000000,13.05000000,14.06000000,3292078.90000000
1768348800000,14.06000000,14.40000000,13.85000000,14.11000000,3393667.12000000
1768435200000,14.11000000,14.22000000,13.56000000,13.80000000,3074233.52000000
1768521600000,13.80000000,13.87000000,13.43000000,13.73000000,1843762.86000000
1768608000000,13.73000000,13.90000000,13.63000000,13.75000000,931201.13000000
1768694400000,13.74000000,13.88000000,13.30000000,13.32000000,1741389.83000000
1768780800000,13.31000000,13.32000000,12.37000000,12.88000000,4620041.93000000
1768867200000,12.88000000,12.91000000,12.03000000,12.12000000,2563317.41000000
1768953600000,12.13000000,12.66000000,11.89000000,12.40000000,2945663.72000000
1769040000000,12.40000000,12.58000000,12.12000000,12.27000000,1814067.05000000
1769126400000,12.26000000,12.50000000,12.04000000,12.22000000,1371389.49000000
1769212800000,12.22000000,12.28000000,12.13000000,12.20000000,873927.83000000
1769299200000,12.21000000,12.22000000,11.36000000,11.52000000,2941954.24000000
1769385600000,11.53000000,12.13000000,11.51000000,11.95000000,2032874.78000000
1769472000000,11.94000000,12.19000000,11.84000000,12.03000000,2172577.81000000
1769558400000,12.03000000,12.07000000,11.69000000,11.84000000,1644483.52000000
1769644800000,11.85000000,11.87000000,10.83000000,11.13000000,3626057.88000000
1769731200000,11.13000000,11.17000000,10.51000000,10.79000000,4786187.32000000
1769817600000,10.79000000,10.84000000,8.97000000,9.99000000,9723508.97000000
1769904000000,9.99000000,10.08000000,9.22000000,9.41000000,5435399.92000000
1769990400000,9.40000000,10.04000000,9.02000000,9.81000000,7134765.79000000
1770076800000,9.80000000,9.90000000,9.08000000,9.49000000,5840286.03000000
1770163200000,9.49000000,9.78000000,9.02000000,9.25000000,5382703.22000000
1770249600000,9.26000000,9.36000000,7.85000000,7.92000000,12548184.43000000
1770336000000,7.92000000,9.01000000,7.15000000,8.88000000,11728958.30000000
1770422400000,8.88000000,9.05000000,8.58000000,8.91000000,6639108.50000000
1770508800000,8.91000000,9.05000000,8.72000000,8.83000000,2536395.22000000
1770595200000,8.83000000,9.02000000,8.44000000,8.83000000,2810980.42000000
1770681600000,8.84000000,8.89000000,8.47000000,8.57000000,2423078.44000000
1770768000000,8.57000000,8.62000000,8.13000000,8.33000000,4013442.30000000
1770854400000,8.32000000,8.60000000,8.17000000,8.41000000,2312895.87000000
1770940800000,8.41000000,8.91000000,8.30000000,8.77000000,2312791.37000000
1771027200000,8.76000000,9.21000000,8.75000000,9.09000000,2831707.88000000
1771113600000,9.10000000,9.25000000,8.60000000,8.79000000,3072824.50000000
1771200000000,8.79000000,8.99000000,8.65000000,8.94000000,1897487.00000000
1771286400000,8.93000000,9.00000000,8.66000000,8.82000000,1822045.86000000
1771372800000,8.83000000,9.00000000,8.52000000,8.60000000,1800699.08000000
1771459200000,8.60000000,8.76000000,8.35000000,8.58000000,1710735.80000000
1771545600000,8.58000000,9.02000000,8.45000000,8.95000000,3124444.03000000
1771632000000,8.95000000,9.05000000,8.85000000,8.87000000,1904565.08000000
1771718400000,8.87000000,8.90000000,8.60000000,8.69000000,1310299.33000000
1771804800000,8.69000000,8.70000000,8.17000000,8.26000000,4307602.85000000
1771891200000,8.27000000,8.34000000,8.05000000,8.19000000,2590017.43000000
1771977600000,8.20000000,9.59000000,8.18000000,9.27000000,5682666.11000000
1772064000000,9.27000000,9.34000000,8.86000000,9.09000000,3368687.02000000
1772150400000,9.10000000,9.30000000,8.55000000,8.71000000,2186732.81000000
1772236800000,8.71000000,8.95000000,8.21000000,8.85000000,4572875.45000000
1772323200000,8.85000000,9.21000000,8.54000000,8.67000000,3557448.24000000
1772409600000,8.67000000,9.27000000,8.59000000,8.96000000,3615246.46000000
1772496000000,8.95000000,9.02000000,8.56000000,8.80000000,2444530.23000000
1772582400000,8.81000000,9.64000000,8.68000000,9.35000000,4234226.00000000
1772668800000,9.35000000,9.49000000,9.07000000,9.21000000,3411090.96000000
1772755200000,9.20000000,9.30000000,8.67000000,8.80000000,2220301.94000000
1772841600000,8.80000000,8.86000000,8.64000000,8.70000000,1183315.17000000
1772928000000,8.70000000,8.78000000,8.40000000,8.52000000,2230662.96000000
1773014400000,8.51000000,9.10000000,8.51000000,8.87000000,3227979.60000000
1773100800000,8.87000000,9.19000000,8.85000000,8.99000000,3158638.13000000
1773187200000,8.98000000,9.18000000,8.86000000,8.99000000,2870982.98000000
1773273600000,8.99000000,9.11000000,8.83000000,9.05000000,2618504.70000000
1773360000000,9.06000000,9.60000000,9.02000000,9.08000000,4660242.88000000
1773446400000,9.08000000,9.18000000,8.92000000,9.17000000,1876782.32000000
1773532800000,9.17000000,9.56000000,9.11000000,9.50000000,3028709.92000000
1773619200000,9.50000000,10.08000000,9.41000000,9.92000000,6674046.47000000
1773705600000,9.92000000,10.03000000,9.68000000,9.79000000,3821697.74000000
1773792000000,9.79000000,9.93000000,9.08000000,9.22000000,3501468.16000000
1773878400000,9.23000000,9.34000000,8.89000000,9.04000000,3762569.79000000
1773964800000,9.05000000,9.21000000,8.96000000,9.12000000,2825699.88000000
1774051200000,9.11000000,9.17000000,8.76000000,8.82000000,1541020.98000000
1774137600000,8.82000000,8.97000000,8.57000000,8.68000000,3112411.45000000
1774224000000,8.69000000,9.29000000,8.58000000,9.11000000,6135696.20000000
1774310400000,9.10000000,9.27000000,9.01000000,9.25000000,3558808.47000000
1774396800000,9.25000000,9.50000000,9.17000000,9.37000000,2945718.74000000
1774483200000,9.37000000,9.39000000,8.81000000,8.91000000,3050140.21000000
1774569600000,8.92000000,8.98000000,8.48000000,8.57000000,3065203.64000000
1774656000000,8.57000000,8.70000000,8.37000000,8.44000000,2100702.76000000
1774742400000,8.43000000,8.59000000,8.20000000,8.42000000,1505046.94000000
1774828800000,8.42000000,8.93000000,8.40000000,8.62000000,2979309.11000000
1774915200000,8.63000000,8.89000000,8.50000000,8.78000000,2519101.50000000
1775001600000,8.78000000,9.20000000,8.74000000,8.94000000,3121335.95000000
1775088000000,8.94000000,9.01000000,8.42000000,8.63000000,3321091.67000000
1775174400000,8.63000000,8.81000000,8.59000000,8.65000000,1234713.25000000
1775260800000,8.65000000,8.78000000,8.61000000,8.69000000,766284.03000000
1775347200000,8.70000000,8.87000000,8.47000000,8.82000000,1344492.41000000
1775433600000,8.83000000,9.15000000,8.72000000,8.81000000,2682459.36000000
1775520000000,8.80000000,9.42000000,8.57000000,9.29000000,5126596.75000000
1775606400000,9.29000000,9.34000000,8.84000000,8.85000000,3690230.33000000
1775692800000,8.85000000,9.19000000,8.68000000,8.95000000,3835280.70000000
1775779200000,8.95000000,9.18000000,8.88000000,9.09000000,2333686.56000000
1775865600000,9.09000000,9.28000000,8.95000000,9.06000000,1746125.68000000
1775952000000,9.06000000,9.09000000,8.68000000,8.73000000,2866517.68000000
1776038400000,8.73000000,9.44000000,8.69000000,9.36000000,3781621.19000000
1776124800000,9.36000000,9.39000000,8.93000000,9.02000000,3609432.01000000
1776211200000,9.02000000,9.37000000,8.99000000,9.26000000,2334789.83000000
1776297600000,9.26000000,9.68000000,9.11000000,9.59000000,4082356.17000000
1776384000000,9.60000000,9.87000000,9.34000000,9.62000000,3135331.69000000
1776470400000,9.61000000,9.65000000,9.26000000,9.28000000,2589699.09000000
1776556800000,9.29000000,9.38000000,9.00000000,9.06000000,2962475.44000000
1776643200000,9.06000000,9.41000000,9.05000000,9.29000000,2478133.20000000
1776729600000,9.29000000,9.49000000,9.24000000,9.40000000,2477296.66000000
1776816000000,9.40000000,9.56000000,9.28000000,9.29000000,2289309.75000000
1776902400000,9.29000000,9.39000000,9.14000000,9.35000000,2304122.04000000
1776988800000,9.35000000,9.45000000,9.24000000,9.38000000,1230308.17000000
1777075200000,9.38000000,9.45000000,9.28000000,9.34000000,833162.60000000
1777161600000,9.35000000,9.54000000,9.30000000,9.48000000,1246448.80000000
1777248000000,9.48000000,9.60000000,9.15000000,9.33000000,1926098.43000000
1777334400000,9.32000000,9.34000000,9.15000000,9.24000000,1122921.40000000
1777420800000,9.24000000,9.42000000,8.91000000,9.11000000,1885066.76000000
1777507200000,9.12000000,9.19000000,9.02000000,9.11000000,1204783.23000000
1777593600000,9.11000000,9.28000000,9.06000000,9.10000000,1306158.03000000
1777680000000,9.09000000,9.25000000,9.06000000,9.17000000,1264435.03000000
1777766400000,9.18000000,9.22000000,9.07000000,9.13000000,1338148.69000000
1777852800000,9.13000000,9.66000000,9.09000000,9.36000000,6132997.73000000
1777939200000,9.35000000,9.85000000,9.35000000,9.76000000,3715634.06000000
1778025600000,9.76000000,10.26000000,9.75000000,9.99000000,4810816.94000000
1778112000000,9.99000000,10.13000000,9.80000000,9.85000000,2649305.39000000
1778198400000,9.85000000,10.50000000,9.77000000,10.34000000,4564781.91000000
1778284800000,10.34000000,10.61000000,10.28000000,10.37000000,2407310.32000000
1778371200000,10.38000000,10.87000000,10.28000000,10.72000000,3089040.35000000
1778457600000,10.71000000,10.76000000,10.40000000,10.60000000,3055981.10000000
1778544000000,10.59000000,10.60000000,10.09000000,10.28000000,3241110.31000000
1778630400000,10.29000000,10.81000000,10.03000000,10.21000000,4519819.65000000
1778716800000,10.21000000,10.77000000,10.09000000,10.48000000,4564747.64000000
1778803200000,10.48000000,10.57000000,9.96000000,10.07000000,2721083.62000000
1778889600000,10.07000000,10.10000000,9.61000000,9.72000000,2595532.92000000
1778976000000,9.71000000,9.85000000,9.34000000,9.57000000,2565815.45000000
1779062400000,9.57000000,9.62000000,9.31000000,9.60000000,2891343.19000000
1779148800000,9.61000000,9.83000000,9.43000000,9.45000000,2071257.97000000
1779235200000,9.45000000,9.70200000,9.38000000,9.63600000,2376629.51000000
1779321600000,9.63500000,9.85800000,9.52000000,9.75700000,2527652.98000000
1779408000000,9.75500000,10.03400000,9.36300000,9.42000000,3220426.02000000
1779494400000,9.42000000,9.78400000,9.05900000,9.56500000,2926211.26000000
1779580800000,9.56600000,9.65100000,9.25000000,9.43100000,1792800.33000000
1779667200000,9.43100000,9.67200000,9.36800000,9.50600000,1446609.84000000
1779753600000,9.50600000,9.68600000,9.34100000,9.38600000,2173457.10000000
1779840000000,9.38600000,9.48400000,9.09900000,9.13600000,2170733.63000000
1779926400000,9.13500000,9.15300000,8.76200000,9.00400000,3033197.69000000
1780012800000,9.00400000,9.14600000,8.79500000,9.02200000,1804362.15000000
1780099200000,9.02200000,9.31500000,9.01900000,9.19100000,1810225.21000000
1780185600000,9.19200000,9.30100000,8.99300000,9.14800000,1489356.43000000
1780272000000,9.15000000,9.21400000,8.84700000,9.05700000,2341895.34000000
1780358400000,9.05800000,9.07300000,8.24600000,8.37400000,3545280.43000000
1780444800000,8.37400000,8.61600000,8.10500000,8.33400000,3833638.15000000
1780531200000,8.33400000,8.39900000,7.79900000,8.01800000,6626895.71000000
1780617600000,8.01700000,8.04100000,7.11900000,7.36600000,8169750.85000000
1780704000000,7.36700000,7.46900000,6.99600000,7.39400000,4160221.87000000
1780790400000,7.39500000,8.03500000,7.37300000,7.91800000,3242185.42000000
1780876800000,7.91800000,8.12800000,7.72200000,7.99800000,2747819.90000000
1780963200000,7.99700000,8.02800000,7.65000000,7.83800000,2516406.38000000
1781049600000,7.83800000,7.90100000,7.48100000,7.56100000,2121138.84000000
1781136000000,7.56000000,7.98800000,7.56000000,7.88700000,1989382.71000000
1781222400000,7.88800000,8.01100000,7.75300000,7.86700000,1277280.29000000
1781308800000,7.86700000,8.05000000,7.85800000,7.98700000,1101007.63000000
1781395200000,7.98700000,8.18400000,7.78300000,8.18100000,1281649.82000000
1781481600000,8.18100000,8.60000000,8.10500000,8.30000000,2679280.93000000
1781568000000,8.29900000,8.48400000,8.09400000,8.27700000,1683716.24000000
1781654400000,8.27700000,8.41800000,7.93700000,8.09200000,2003833.12000000
1781740800000,8.09300000,8.13700000,7.77200000,8.01600000,1944282.09000000
